timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
101860000,-4.5042067726,48.492279780100006,0,0,0,-0.8511735080184165,-266.7949480080697,-248.06455032450867,94.32112269694335,376.31375153871426
101880000,-4.5042065369,48.49227955709999,0,0,0,-0.8511735080184165,-262.8997713683657,-244.63395662237053,82.209355779225,368.40255251000906
101900000,-4.5042063013,48.49227933420001,0,0,0,-0.8511735080184165,-258.7708379062733,-240.97382406370525,70.6997900994902,360.5956055676668
101920000,-4.5042060656,48.4922791112,0,0,0,-0.8511735080184165,-254.43797748842553,-237.11238560738457,59.77503947126388,352.89378450266975
101940000,-4.50420583,48.4922788883,0,0,0,-0.8511735080184165,-249.936462413325,-233.0826598916683,49.43506889964192,345.31085650899377
101960000,-4.5042055943,48.4922786653,0,0,0,-0.8511735080184165,-245.29156616818545,-228.90868580768984,39.658498195880384,337.8460231386446
101980000,-4.5042053586,48.49227844240001,0,0,0,-0.8511735080184165,-240.53443491767757,-224.61971794060446,30.439766892835905,330.5108341300983
102000000,-4.504205123,48.4922782194,0,0,0,-0.8511735080184165,-235.6863519702074,-220.23609383358962,21.75559551448532,323.30372634458155
102020000,-4.5042048873,48.49227799650001,0,0,0,-0.8511735080184165,-230.77402354340666,-215.78299230449738,13.595906715207093,316.2337717412614
102040000,-4.5042046517,48.492277773500014,0,0,0,-0.8511735080184165,-225.81470177389565,-211.27699914795812,5.9361972794358735,309.2983807657908
102060000,-4.504204416,48.4922775506,0,0,0,-0.8511735080184165,-220.83127799755312,-206.73976764635154,-1.236167635586753,302.5050627327141
102080000,-4.5042041803,48.4922773276,0,0,0,-0.8511735080184165,-215.83703249065366,-202.18417702773877,-7.946334284468321,295.84997931944497
102100000,-4.5042039447,48.4922771047,0,0,0,-0.8511735080184165,-210.85178458972223,-197.62902467342246,-14.208047600412101,289.33989540789986
102120000,-4.504203709,48.49227688170001,0,0,0,-0.8511735080184165,-205.8849602689388,-193.08358472184773,-20.046615636390925,282.9695290176217
102140000,-4.5042034734,48.492276658799994,0,0,0,-0.8511735080184165,-200.95332859232622,-188.56381173124646,-25.476485628867522,276.7446524992855
102160000,-4.5042032377,48.49227643580001,0,0,0,-0.8511735080184165,-196.06338222179693,-184.07621738509624,-30.522032516557374,270.6593765676656
102180000,-4.504203002,48.4922762129,0,0,0,-0.8511735080184165,-191.22890236781132,-179.633965917752,-35.19807274171035,264.7182637009935
102200000,-4.5042027664,48.49227598990001,0,0,0,-0.8511735080184165,-186.45432533224266,-175.24161527570323,-39.52736359581468,258.91552991733636
102220000,-4.5042025307,48.492275767,0,0,0,-0.8511735080184165,-181.75052647808116,-170.90961128666459,-43.524818441866955,253.25433643990374
102240000,-4.504202295100001,48.492275544,0,0,0,-0.8511735080184165,-177.1200003714075,-166.64066548076516,-47.211578166919935,247.72876101989223
102260000,-4.5042020594,48.492275321099996,0,0,0,-0.8511735080184165,-172.57151476214494,-162.44324062439046,-50.601986172026955,242.34127823465988
102280000,-4.5042018237,48.492275098099995,0,0,0,-0.8511735080184165,-168.10572449356368,-158.31829787752213,-53.71559799799434,237.0856037776733
102300000,-4.5042015881,48.492274875199996,0,0,0,-0.8511735080184165,-163.73000538957058,-154.27298007239733,-56.56580404230044,231.9641291929402
102320000,-4.5042013524,48.49227465220001,0,0,0,-0.8511735080184165,-159.44325617325012,-150.30657708515173,-59.170620938486536,226.9700011817187
102340000,-4.504201116800001,48.4922744293,0,0,0,-0.8511735080184165,-155.25147506114263,-146.42492576974473,-61.542517104586295,222.10529216320836
102360000,-4.5042008811,48.4922742063,0,0,0,-0.8511735080184165,-151.15250795137217,-142.6262993780274,-63.69776315296622,217.36316837254583
102380000,-4.5042006455,48.4922739834,0,0,0,-0.8511735080184165,-147.15109714326536,-138.91534278178005,-65.64791019927361,212.74530773715802
102400000,-4.5042004098,48.49227376040001,0,0,0,-0.8511735080184165,-143.24428768866892,-135.28954951501146,-67.40754079530598,208.24496325116658
102420000,-4.5042001741,48.4922735375,0,0,0,-0.8511735080184165,-139.43568064658575,-131.7524798037557,-68.98728811632463,203.86336329380148
102440000,-4.5041999385,48.492273314500004,0,0,0,-0.8511735080184165,-135.722056347322,-128.30134979147078,-70.40007287052867,199.59429650577377
102460000,-4.5041997028,48.4922730916,0,0,0,-0.8511735080184165,-132.10585610165253,-124.93861853763156,-71.65565546364815,195.4383498148902
102480000,-4.5041994672,48.4922728686,0,0,0,-0.8511735080184165,-128.58353624458505,-121.66117237048275,-72.76546667837101,191.3896021121418
102500000,-4.5041992315,48.492272645700005,0,0,0,-0.8511735080184165,-125.15688219394178,-118.47083995566209,-73.738344684396,187.44846907111062
102520000,-4.5041989958,48.49227242269999,0,0,0,-0.8511735080184165,-121.82196207209017,-115.36412028737323,-74.58437605457584,183.60909521105887
102540000,-4.5041987602,48.492272199800006,0,0,0,-0.8511735080184165,-118.58031934349856,-112.34259990520331,-75.31152072414989,179.8721130215875
102560000,-4.5041985245,48.49227197679999,0,0,0,-0.8511735080184165,-115.42756918643681,-109.4023319723783,-75.92863886560372,176.2315300088704
102580000,-4.5041982889,48.4922717539,0,0,0,-0.8511735080184165,-112.36492161310525,-106.54457674945479,-76.44289632638538,172.68798117589498
102600000,-4.5041980532,48.4922715309,0,0,0,-0.8511735080184165,-109.38792686988927,-103.76530640718738,-76.86201812206127,169.23571487267634
102620000,-4.504197817500001,48.492271308,0,0,0,-0.8511735080184165,-106.49737460069628,-101.0653746946391,-77.19243940691376,165.87517433479576
102640000,-4.5041975819,48.492271085000006,0,0,0,-0.8511735080184165,-103.68906112062723,-98.44096641197211,-77.4408903205549,162.60115853781733
102660000,-4.5041973462,48.49227086209999,0,0,0,-0.8511735080184165,-100.9632758319658,-95.8924547935494,-77.61311831224884,159.4137449757883
102680000,-4.5041971106,48.4922706391,0,0,0,-0.8511735080184165,-98.31594194157515,-93.41612752737637,-77.71496079564531,156.30806906087386
102700000,-4.5041968749,48.4922704162,0,0,0,-0.8511735080184165,-95.74716350714152,-91.01217348245154,-77.75155489446479,153.28417834261342
102720000,-4.5041966392,48.4922701932,0,0,0,-0.8511735080184165,-93.2528789769658,-88.67688011713835,-77.72792377046426,150.33734944606766
102740000,-4.5041964036,48.4922699703,0,0,0,-0.8511735080184165,-90.83325982352653,-86.4104904850592,-77.6487034465099,147.4678782072924
102760000,-4.5041961679,48.4922697473,0,0,0,-0.8511735080184165,-88.48415890820615,-84.20919844001037,-77.51815952895413,144.67100793302748
102780000,-4.5041959323,48.4922695244,0,0,0,-0.8511735080184165,-86.20570417789713,-82.07319793813804,-77.34045884221996,141.94710221249682
102800000,-4.5041956966,48.49226930140001,0,0,0,-0.8511735080184165,-83.99390145308644,-79.9988147467975,-77.11923400266096,139.29164402562128
102820000,-4.504195461,48.4922690785,0,0,0,-0.8511735080184165,-81.84879383106272,-77.98615571689515,-76.85822055975586,136.70498016792112
102840000,-4.504195225300001,48.4922688555,0,0,0,-0.8511735080184165,-79.76655390515043,-76.03169281866576,-76.5604944398292,134.18282581480514
102860000,-4.5041949896,48.4922686326,0,0,0,-0.8511735080184165,-77.74711005832796,-74.13541828736925,-76.2293849462585,131.72544361796557
102880000,-4.504194754,48.4922684096,0,0,0,-0.8511735080184165,-75.78697316388025,-72.29411323077875,-75.86754548113822,129.32899352620024
102900000,-4.5041945183,48.49226818670001,0,0,0,-0.8511735080184165,-73.88587067085246,-70.50757452029393,-75.47789691419166,126.9935150789759
102920000,-4.5041942827,48.4922679637,0,0,0,-0.8511735080184165,-72.04053605422632,-68.77278447572098,-75.0626903234297,124.71544490605547
102940000,-4.504194047000001,48.4922677408,0,0,0,-0.8511735080184165,-70.25068412236033,-67.08952266861888,-74.62453951282077,122.49483486687643
102960000,-4.5041938113,48.49226751780001,0,0,0,-0.8511735080184165,-68.51316820989268,-65.45487661303741,-74.16530210680503,120.32824742004124
102980000,-4.5041935757,48.4922672949,0,0,0,-0.8511735080184165,-66.82783961964014,-63.86875008824427,-73.68739177095267,118.21594263071631
103000000,-4.50419334,48.4922670719,0,0,0,-0.8511735080184165,-65.19158006933321,-62.32825015317576,-73.19227160156152,116.15447258409762
103020000,-4.5041931044,48.492266848999996,0,0,0,-0.8511735080184165,-63.60428431114997,-60.83331743085546,-72.68214021682797,114.1441676077909
103040000,-4.5041928687,48.49226662600001,0,0,0,-0.8511735080184165,-62.06300675561397,-59.38121561207663,-72.15817853094632,112.18176457882645
103060000,-4.504192633,48.4922664031,0,0,0,-0.8511735080184165,-60.567602479741254,-57.9718439795779,-71.62234921591153,110.26753861287764
103080000,-4.5041923974,48.4922661801,0,0,0,-0.8511735080184165,-59.115412114708306,-56.60273111771858,-71.07566274928104,108.39857450504635
103100000,-4.5041921617,48.4922659572,0,0,0,-0.8511735080184165,-57.706179030919884,-55.27366708882073,-70.51982045410841,106.57498040663226
103120000,-4.5041919261,48.492265734200004,0,0,0,-0.8511735080184165,-56.33743708791735,-53.982358030110845,-69.9556459913656,104.79405613962743
103140000,-4.5041916904,48.492265511300005,0,0,0,-0.8511735080184165,-55.00894716635594,-52.72860744226091,-69.38467483362183,103.05592371580794
103160000,-4.5041914547,48.492265288300004,0,0,0,-0.8511735080184165,-53.71835362422644,-51.51022119802656,-68.80752277525607,101.35797745828617
103180000,-4.5041912191,48.4922650654,0,0,0,-0.8511735080184165,-52.46553849421434,-50.327114925778005,-68.22565331753867,99.70050650245128
103200000,-4.5041909834,48.4922648424,0,0,0,-0.8511735080184165,-51.24818398983007,-49.177125794994936,-67.63944975537015,98.08089124249165
